epoch,q-online-value,q-target-value,epsilon,loss_mean
366.0,27.159786999225616,26.412510812282562,0.010000000066484629,0.0867021873837075
367.0,26.039712697267532,25.35921162366867,0.010000000062362915,0.031148017700616037
368.0,17.40243534371257,16.904748000204563,0.010000000058496725,0.027389493359805783
369.0,27.09021770954132,26.35759037733078,0.010000000054870221,0.16263231215452834
370.0,24.597011625766754,23.962152391672134,0.010000000051468541,0.022325389183606603
371.0,18.532872807234526,18.020141776651144,0.01000000004827775,0.023994395744011854
372.0,24.57001981139183,23.941598117351532,0.010000000045284771,0.09381938502701814
373.0,18.83631745353341,18.268205367028713,0.010000000042477341,0.01590125245456875
374.0,26.864958971738815,26.166944414377213,0.010000000039843958,0.024965699132735608
375.0,18.18784336745739,17.693880811333656,0.010000000037373832,0.16254610000396497
376.0,25.866938322782516,25.16569161787629,0.010000000035056841,0.09933322435608716
377.0,21.04516503214836,20.496647909283638,0.010000000032883493,0.17212739816022804
378.0,23.57883882522583,22.942991331219673,0.01000000003084488,0.16610920023049403
379.0,28.297727346420288,27.547407925128937,0.010000000028932652,0.1632714314146142
380.0,29.167590528726578,28.3675397336483,0.010000000027138972,0.09243717171921162
381.0,27.639582842588425,26.920083194971085,0.010000000025456491,0.10557646679444588
382.0,19.47986203432083,18.961297303438187,0.010000000023878316,0.02519972292429884
383.0,25.33726768195629,24.68654202669859,0.01000000002239798,0.16520029903404065
384.0,22.35545064508915,21.782062262296677,0.010000000021009418,0.022389569683582522
385.0,22.319358874112368,21.722521387040615,0.01000000001970694,0.028535137498693075
386.0,25.582861691713333,24.965113043785095,0.010000000018485207,0.17936176029979833
387.0,18.81738805770874,18.295309837907553,0.010000000017339217,0.09127342746069189
388.0,27.32351803779602,26.675272971391678,0.010000000016264271,0.02287955177598633
389.0,17.68590557575226,17.250691022723913,0.010000000015255969,0.09412757215795864
390.0,26.838137984275818,26.20239308476448,0.010000000014310175,0.022845257168228272
391.0,18.46343644335866,17.98151558637619,0.010000000013423015,0.01957162883991259
392.0,26.4392748773098,25.812559187412262,0.010000000012590856,0.01679088857235911
393.0,18.991541154682636,18.519912090152502,0.010000000011810286,0.021429655509564327
394.0,26.96320343017578,26.32122039794922,0.010000000011078107,0.020177689009869937
395.0,18.34031067416072,17.887908089905977,0.01000000001039132,0.17868743442886625
396.0,28.50060072541237,27.805920988321304,0.01000000000974711,0.1009757079918927
397.0,21.743257343769073,21.210958138108253,0.010000000009142838,0.1692760075948172
398.0,23.58294916525483,23.017464362084866,0.010000000008576027,0.2506457360032073
399.0,22.971739053726196,22.434503704309464,0.010000000008044357,0.09417062234206242
400.0,22.618547100573778,22.079091139137745,0.010000000007545647,0.09700022169818112
401.0,27.728904455900192,27.112115025520325,0.010000000007077854,0.015014721237093909
402.0,18.682469941675663,18.192987877875566,0.010000000006639063,0.012064857330187806
403.0,28.63758835196495,27.971354722976685,0.010000000006227474,0.2730031425926427
404.0,17.792384956032038,17.372241634875536,0.010000000005841402,0.08776399953785585
405.0,29.189992427825928,28.494233936071396,0.010000000005479265,0.3382308043910598
406.0,24.644715398550034,24.089579045772552,0.010000000005139576,0.09064636840957974
407.0,21.661337815225124,21.11102532222867,0.01000000000482095,0.1635915987117187
408.0,28.99498975276947,28.295022428035736,0.010000000004522074,0.0865915368849528
409.0,21.220714673399925,20.710668802261353,0.010000000004241729,0.2543631755725073
410.0,25.238294407725334,24.619621992111206,0.010000000003978762,0.08638717630674364
411.0,25.395513892173767,24.834279239177704,0.0100000000037321,0.24932913973316317
412.0,20.911037929356098,20.38106257840991,0.010000000003500728,0.16806328142956772
413.0,28.626025646924973,27.996709138154984,0.0100000000032837,0.16909478682282497
414.0,18.613104056566954,18.175721403211355,0.010000000003080127,0.09975224029585661
415.0,29.536100178956985,28.85712566971779,0.010000000002889175,0.09357651190293836
416.0,20.302323564887047,19.82844741642475,0.01000000000271006,0.18169495731854113
417.0,27.647224608808756,27.0060273706913,0.01000000000254205,0.09263559328246629
418.0,26.46272051334381,25.88924765586853,0.010000000002384456,0.09234904533514054
419.0,20.991084784269333,20.481380242854357,0.010000000002236631,0.17577464112036978
420.0,29.769942194223404,29.094853073358536,0.010000000002097971,0.09308770552888745
421.0,22.347586035728455,21.834832593798637,0.010000000001967907,0.17878440328422585
422.0,25.328499257564545,24.76580633595586,0.010000000001845907,0.24387710747760138
423.0,25.907302409410477,25.347073882818222,0.010000000001731471,0.013624132250697585
424.0,21.65417855978012,21.17109491676092,0.010000000001624128,0.31599402605206706
425.0,24.67434886097908,24.13442498445511,0.01000000000152344,0.015202368635073071
426.0,23.582988180220127,23.071582302451134,0.010000000001428994,0.1840257947878854
427.0,29.98879709839821,29.321948409080505,0.010000000001340404,0.17825099163746927
428.0,19.146582782268524,18.698827266693115,0.010000000001257305,0.014211095322025358
429.0,30.193751268088818,29.490757267922163,0.010000000001179359,0.012531184303952614
430.0,29.410430252552032,28.799129843711853,0.010000000001106244,0.3431452571894624
431.0,19.252250589430332,18.808520454913378,0.010000000001037663,0.09122457903140457
432.0,29.88116842508316,29.226211726665497,0.010000000000973333,0.09586492427843041
433.0,18.580693420022726,18.17307887226343,0.01000000000091299,0.1827675241547695
434.0,30.55661514401436,29.851017475128174,0.01000000000085639,0.09785791331887594
435.0,26.663467437028885,26.06947386264801,0.010000000000803299,0.013514019548892975
436.0,22.127750154584646,21.622911777347326,0.010000000000753498,0.09873146033896774
437.0,30.87708941102028,30.171799510717392,0.010000000000706786,0.10013442019226204
438.0,31.666239142417908,30.985052347183228,0.010000000000662968,0.01781775210838532
439.0,32.38916063308716,31.681322365999222,0.010000000000621867,0.10330061313834449
440.0,30.886442482471466,30.2277469933033,0.010000000000583315,0.22915066972018394
441.0,21.581111580133438,21.119758412241936,0.010000000000547151,0.0141856693153386
442.0,28.437618512660265,27.8347103074193,0.010000000000513232,0.23083100853546057
443.0,28.310673236846924,27.7286434173584,0.010000000000481414,0.3510785530852445
444.0,21.46401198208332,21.013335827738047,0.010000000000451568,0.3046746637483011
445.0,30.778688699007034,30.103123605251312,0.010000000000423573,0.3128920161470887
446.0,20.829482808709145,20.398536384105682,0.010000000000397314,0.09829850095775328
447.0,29.209087323397398,28.610572531819344,0.010000000000372683,0.1833593294268212
448.0,25.90604218840599,25.35462999343872,0.010000000000349578,0.1425346029445791
449.0,24.052982434630394,23.568686962127686,0.010000000000327906,0.3906536849026452
450.0,32.30011734366417,31.68241035938263,0.010000000000307577,0.015867591866481234
451.0,32.19742304086685,31.54248356819153,0.010000000000288509,0.1949607862625271
452.0,26.46312090754509,25.919763773679733,0.010000000000270622,0.24011696580419084
453.0,24.483381167054176,24.001270033419132,0.010000000000253846,0.26592983998853015
454.0,24.76487499475479,24.24275206029415,0.010000000000238108,0.15491754909817246
455.0,26.48458132892847,25.963333569467068,0.010000000000223348,0.14930776085020625
456.0,33.08397579193115,32.585972756147385,0.010000000000209501,0.2832175659677887
457.0,31.63846954703331,30.958390802145004,0.010000000000196513,0.27797843464213656
458.0,22.172650143504143,21.72532133758068,0.01000000000018433,0.10156691822703579
459.0,29.201086193323135,28.59482929855585,0.010000000000172902,0.31776589455694193
460.0,28.733695954084396,28.187359780073166,0.010000000000162183,0.41057320718391566
461.0,22.256202217191458,21.786779332906008,0.010000000000152129,0.4998898352860124
462.0,28.87504270672798,28.282260805368423,0.010000000000142697,0.15112028667499544
463.0,22.65795684978366,22.182147070765495,0.010000000000133851,0.371707843063632
464.0,32.894574880599976,32.23833519220352,0.010000000000125553,0.2461376590108557
465.0,30.324888169765472,29.744291931390762,0.010000000000117769,0.423314744108211
466.0,21.570205338299274,21.166957192122936,0.010000000000110467,0.7172805961854465
467.0,30.428178519010544,29.850994557142258,0.01000000000010362,0.7545994548017916
468.0,21.748443491756916,21.388031970709562,0.010000000000097195,0.47254590777447447
469.0,30.623419046401978,29.996119111776352,0.01000000000009117,0.09717851042660186
470.0,21.33941500261426,20.963220447301865,0.010000000000085519,0.14468661841237918
471.0,32.65071439743042,31.997304141521454,0.010000000000080217,0.22732794859985006
472.0,25.893339961767197,25.404413253068924,0.010000000000075244,0.2536973485839553
473.0,26.054586924612522,25.560204811394215,0.01000000000007058,0.09614177308685612
474.0,25.883145183324814,25.366312742233276,0.010000000000066202,0.22307663451283588
475.0,26.38237788900733,25.904429458081722,0.010000000000062098,0.5088806808271329
476.0,27.27123314142227,26.78550899028778,0.010000000000058249,0.48548054899583803
477.0,25.713137961924076,25.287720568478107,0.010000000000054639,0.4819125753856497
478.0,26.377838045358658,25.8715041577816,0.010000000000051251,0.25560192908596946
479.0,27.030028738081455,26.55405193194747,0.010000000000048073,0.15275808663864154
480.0,25.445007294416428,24.95755283534527,0.010000000000045093,0.15723800299383583
481.0,27.963275033980608,27.479674220085144,0.010000000000042298,0.41390322888764786
482.0,28.987232208251953,28.43744045495987,0.010000000000039675,0.24824489979073405
483.0,24.261674612760544,23.814315028488636,0.010000000000037215,0.25028824684704887
484.0,27.21837604045868,26.6955746114254,0.010000000000034908,0.4944873097265372
485.0,25.937538139522076,25.484861504286528,0.010000000000032745,0.2457440722209867
486.0,26.335709303617477,25.841608554124832,0.010000000000030715,0.2500590278687014
487.0,26.6218631118536,26.154990643262863,0.01000000000002881,0.22468880912856548
488.0,26.271482169628143,25.803157210350037,0.010000000000027024,0.2244621458412439
489.0,27.890481263399124,27.44020628556609,0.01000000000002535,0.39991886001007515
490.0,29.52965697646141,28.990453779697418,0.010000000000023778,0.017128327723185066
491.0,24.5084895119071,24.106294572353363,0.010000000000022304,0.5304325047181919
492.0,30.268691062927246,29.720075607299805,0.010000000000020921,0.2497830582651659
493.0,23.918059188872576,23.530157517641783,0.010000000000019623,0.32761451966507593
494.0,30.55836832523346,30.012489557266235,0.010000000000018407,0.1166731884732144
495.0,23.607399206608534,23.22104601562023,0.010000000000017266,0.01790181375690736
496.0,30.428612649440765,29.87608250975609,0.010000000000016196,0.09355994575889781
497.0,23.70040998607874,23.298635434359312,0.010000000000015191,0.018395399074506713
498.0,29.953297525644302,29.410380870103836,0.01000000000001425,0.22139057749154745
499.0,24.095222502946854,23.688692331314087,0.010000000000013366,0.14827941083785845
500.0,29.499376237392426,28.97591108083725,0.010000000000012537,0.24905524417044944
501.0,24.91845304518938,24.544779766350985,0.01000000000001176,0.2902595465093327
502.0,29.57995679974556,29.035494446754456,0.010000000000011031,0.0932268752658274
503.0,25.26640333607793,24.868439376354218,0.010000000000010348,0.42656703006650787
504.0,28.945201724767685,28.430638521909714,0.010000000000009706,0.014709843035234371
505.0,26.034677885472775,25.598611060529947,0.010000000000009104,0.14626338947709883
506.0,27.590796440839767,27.109129518270493,0.01000000000000854,0.22805412915477064
507.0,27.45016496255994,27.0035400390625,0.010000000000008011,0.22868628860305762
508.0,29.481945395469666,28.96861180663109,0.010000000000007513,0.016167702087841462
509.0,25.606935549527407,25.202216897159815,0.010000000000007048,0.2925957965780981
510.0,31.378261417150497,30.830049008131027,0.010000000000006611,0.28530829794181045
511.0,23.762725558131933,23.37738749757409,0.010000000000006202,0.2772939047063119
512.0,31.271209746599197,30.714771658182144,0.010000000000005817,0.34300164818705525
513.0,24.045441012829542,23.6311196051538,0.010000000000005456,0.2844936084366054
514.0,31.90403237938881,31.34214150905609,0.010000000000005118,0.01486558114811487
515.0,24.371252281591296,23.990264050662518,0.0100000000000048,0.14737102359140408
516.0,33.8961441218853,33.30891487002373,0.010000000000004504,0.14616811106316163
517.0,22.184204176068306,21.872726894915104,0.010000000000004224,0.14489994922769256
518.0,34.075448244810104,33.48820826411247,0.010000000000003962,0.15751383356473525
519.0,22.095065973699093,21.753138333559036,0.010000000000003716,0.2862763958182768
520.0,34.100519210100174,33.49466276168823,0.010000000000003485,0.089219817713456
521.0,22.192649021744728,21.859924644231796,0.01000000000000327,0.9849898573374958
522.0,34.4167015850544,33.78551486134529,0.010000000000003067,0.018971390403748956
523.0,21.968489434570074,21.641113445162773,0.010000000000002876,0.346391713272169
524.0,34.32464870810509,33.69807115197182,0.0100000000000027,0.01574453811190324
525.0,22.01670017465949,21.69594455137849,0.010000000000002531,0.01825153321988182
526.0,35.451012670993805,34.870244681835175,0.010000000000002375,0.156992483567592
527.0,25.333240270614624,24.938455745577812,0.010000000000002228,0.2276821940577065
528.0,31.657338144257665,31.155742017552257,0.010000000000002089,0.49771370139933424
529.0,29.44170531630516,28.954861253499985,0.01000000000000196,0.22276158494059928
530.0,27.40591447800398,26.970034889876842,0.010000000000001839,0.2941535792815557
531.0,28.99083012342453,28.497119337320328,0.010000000000001725,0.36700600098993164
532.0,28.119666282087564,27.68957430869341,0.010000000000001617,0.29134970050654374
533.0,36.00348520278931,35.3996347784996,0.010000000000001516,0.1460389555140864
534.0,30.26577991247177,29.767740428447723,0.010000000000001423,0.295378495757177
535.0,26.3533634301275,25.956799345090985,0.010000000000001334,0.011382659002265427
536.0,31.280714869499207,30.767708390951157,0.010000000000001253,0.010964773005980533
537.0,25.764138109982014,25.367191269993782,0.010000000000001175,0.010548008533078246
538.0,31.73717349767685,31.23363384604454,0.010000000000001102,0.3072285848938918
539.0,25.49055049009621,25.125863570719957,0.010000000000001034,0.009511547043075552
